,DateTime,Deviation,DirectionNum,DirectionText,Lat,Lon,RouteID,TripEndTime,TripHeadsign,TripID,TripStartTime,VehicleID
154,2015-02-20T23:22:11,6.0,15.0,WEST,38.872124,-76.973145,30S,2015-02-20T00:08:00,FRIENDSHIP HGTS,7177352.0,2015-02-20T23:03:00,7162.0
155,2015-02-20T23:22:19,0.0,14.0,EAST,38.873463,-76.970985,34,2015-02-20T23:34:00,NAYLOR RD STA,6968784.0,2015-02-20T23:05:00,2307.0
156,2015-02-20T23:22:08,2.0,14.0,EAST,38.932091,-77.072723,30N,2015-02-20T00:22:00,NAYLOR RD STA,7177391.0,2015-02-20T23:05:00,7155.0
157,2015-02-20T23:22:11,2.0,10.0,NORTH,38.848454,-76.978065,W4,2015-02-20T23:55:00,DEANWOOD STA,6969595.0,2015-02-20T23:05:00,6141.0
158,2015-02-20T23:22:23,1.0,15.0,WEST,38.87067,-77.152512,1A,2015-02-20T23:51:00,VIENNA (7 CORNERS),6938438.0,2015-02-20T23:05:00,6577.0
159,2015-02-20T23:21:52,6.0,10.0,NORTH,38.830986,-77.003098,A2,2015-02-20T23:28:00,ANACOSTIA,6957670.0,2015-02-20T23:05:00,8055.0
160,2015-02-20T23:22:22,9.0,12.0,SOUTH,39.007149,-76.982094,K6,2015-02-20T23:30:00,FORT TOTTEN STA,6966353.0,2015-02-20T23:06:00,6375.0
161,2015-02-20T23:22:24,2.0,14.0,EAST,38.816143,-76.963287,NH3,2015-02-20T23:27:00,SOURTHERN AVE STA,6961363.0,2015-02-20T23:06:00,6416.0
162,2015-02-20T23:22:16,3.0,14.0,EAST,38.931305,-77.045341,H2,2015-02-20T23:40:00,ST - BROOKLND CUA STA,6947999.0,2015-02-20T23:07:00,2319.0
163,2015-02-20T23:22:08,12.0,14.0,EAST,38.907917,-77.063988,G2,2015-02-20T23:37:00,HOWARD UNIV,6967322.0,2015-02-20T23:07:00,7218.0
164,2015-02-20T23:22:19,0.0,10.0,NORTH,38.861832,-76.995026,94,2015-02-20T23:19:00,ANACOSTIA,6939946.0,2015-02-20T23:08:00,6545.0
165,2015-02-20T23:22:17,-1.0,10.0,NORTH,39.035164,-77.075005,L8,2015-02-20T23:38:00,ASPEN HILL,6947186.0,2015-02-20T23:08:00,6364.0
166,2015-02-20T23:22:18,-4.0,15.0,WEST,38.984585,-77.094917,J2,2015-02-20T23:46:00,MONTGMRY MALL /CEDR,6944238.0,2015-02-20T23:08:00,7272.0
167,2015-02-20T23:22:09,7.0,10.0,NORTH,38.879417,-77.021736,74,2015-02-20T23:26:00,CONVENTION CTR,6933867.0,2015-02-20T23:08:00,2342.0
168,2015-02-20T23:21:53,-2.0,10.0,NORTH,38.909321,-77.03653,S4,2015-02-20T23:51:00,SILVER SPRNG,6930982.0,2015-02-20T23:09:00,6517.0
169,2015-02-20T23:22:07,-1.0,14.0,EAST,38.895432,-77.032204,36,2015-02-20T23:57:00,NAYLOR RD STA,6968819.0,2015-02-20T23:09:00,2445.0
170,2015-02-20T23:22:12,2.0,14.0,EAST,38.837799,-77.165665,16E,2015-02-20T23:55:00,PENTAGON,6940344.0,2015-02-20T23:09:00,2676.0
171,2015-02-20T23:22:11,4.0,15.0,WEST,38.864456,-76.952171,M6,2015-02-20T23:26:00,POTOMAC AVE STA,6950676.0,2015-02-20T23:09:00,6154.0
172,2015-02-20T23:22:21,-2.0,10.0,NORTH,39.037903,-77.052109,Q4,2015-02-20T23:44:00,ROCKVILLE STA,6934874.0,2015-02-20T23:09:00,6383.0
173,2015-02-20T23:22:17,-2.0,12.0,SOUTH,38.939762,-77.025055,62,2015-02-20T23:26:00,GEORGIA + PETWORTH,6959786.0,2015-02-20T23:10:00,6530.0
174,2015-02-20T23:21:55,-2.0,12.0,SOUTH,38.84325,-76.894737,K12,2015-02-20T23:43:00,BRANCH AVE(NO ANDREWS),6951004.0,2015-02-20T23:10:00,7073.0
175,2015-02-20T23:21:54,2.0,12.0,SOUTH,38.837261,-77.095848,7A,2015-02-20T23:40:00,LINCOLNIA+QUANTRELL,6961586.0,2015-02-20T23:10:00,2586.0
176,2015-02-20T23:22:21,6.0,10.0,NORTH,38.899544,-77.021851,70,2015-02-20T23:57:00,SILVER SPRING,6933192.0,2015-02-20T23:10:00,6501.0
177,2015-02-20T23:22:15,2.0,14.0,EAST,38.879116,-77.179794,2A,2015-02-20T23:36:00,BALLSTON STA,6935435.0,2015-02-20T23:10:00,6592.0
178,2015-02-20T23:22:13,-1.0,14.0,EAST,38.827732,-76.991615,P12,2015-02-20T00:15:00,ADDISON RD STA (NO HOSP),6949009.0,2015-02-20T23:10:00,7033.0
179,2015-02-20T23:22:22,4.0,14.0,EAST,38.89962,-77.020096,X2,2015-02-20T23:44:00,MINNESOTA STA,6939055.0,2015-02-20T23:10:00,2325.0
180,2015-02-20T23:22:20,2.0,12.0,SOUTH,38.916981,-77.029678,90,2015-02-20T23:51:00,ANACOSTIA,7003777.0,2015-02-20T23:10:00,6335.0
181,2015-02-20T23:22:09,0.0,15.0,WEST,38.924618,-77.067673,N6,2015-02-20T23:44:00,FRIENDSHIP HTS,6962931.0,2015-02-20T23:10:00,6470.0
182,2015-02-20T23:22:11,7.0,15.0,WEST,38.969913,-76.961044,C4,2015-02-20T00:06:00,TWINBROOK STA,7156876.0,2015-02-20T23:10:00,7257.0
183,2015-02-20T23:22:19,3.0,10.0,NORTH,39.025364,-77.046005,Y2,2015-02-20T23:55:00,MONTG MED CTR,7155774.0,2015-02-20T23:10:00,5437.0
184,2015-02-20T23:22:21,2.0,15.0,WEST,38.89616,-77.011475,D6,2015-02-20T00:05:00,SIBLEY HOSP,6956652.0,2015-02-20T23:10:00,2413.0
185,2015-02-20T23:22:00,1.0,10.0,NORTH,38.960052,-77.019928,62,2015-02-20T23:28:00,TAKOMA STATION,6959701.0,2015-02-20T23:10:00,2119.0
186,2015-02-20T23:22:10,3.0,10.0,NORTH,38.903351,-77.026939,64,2015-02-20T23:45:00,FORT TOTTEN,6949416.0,2015-02-20T23:11:00,6495.0
187,2015-02-20T23:22:06,1.0,14.0,EAST,38.856941,-77.107613,16E,2015-02-20T23:37:00,PENTAGON,6940343.0,2015-02-20T23:12:00,2719.0
188,2015-02-20T23:22:09,8.0,15.0,WEST,38.916771,-76.978668,E2,2015-02-20T23:49:00,FRIENDSHP HTS,6963423.0,2015-02-20T23:13:00,7141.0
189,2015-02-20T23:22:00,0.0,14.0,EAST,39.004539,-77.109673,J2,2015-02-20T23:51:00,SILVR SPRNG STA,6944379.0,2015-02-20T23:13:00,7251.0
190,2015-02-20T23:22:19,1.0,15.0,WEST,39.001579,-76.910133,G16,2015-02-20T23:25:00,GREENBELT STA,6954894.0,2015-02-20T23:13:00,6187.0
191,2015-02-20T23:22:00,3.0,15.0,WEST,38.864365,-77.080276,16G,2015-02-20T23:37:00,DINWIDDIE+COLUMBIA,6940843.0,2015-02-20T23:13:00,2674.0
192,2015-02-20T23:22:06,-1.0,12.0,SOUTH,38.835968,-77.007584,A8,2015-02-20T23:34:00,4501 3RD ST,6957559.0,2015-02-20T23:13:00,8016.0
193,2015-02-20T23:21:54,7.0,12.0,SOUTH,38.900482,-77.021996,74,2015-02-20T23:32:00,NATIONALS PARK,6933940.0,2015-02-20T23:14:00,2358.0
194,2015-02-20T23:22:04,8.0,12.0,SOUTH,38.965752,-77.02758,70,2015-02-20T23:51:00,ARCHIVES,6933296.0,2015-02-20T23:14:00,2137.0
195,2015-02-20T23:21:56,2.0,12.0,SOUTH,38.956379,-77.070633,L2,2015-02-20T23:51:00,FARRAGUT SQ,6946855.0,2015-02-20T23:15:00,7158.0
196,2015-02-20T23:22:19,-1.0,10.0,NORTH,38.964851,-77.003059,K6,2015-02-20T23:45:00,WHITE OAK,6966286.0,2015-02-20T23:15:00,6035.0
197,2015-02-20T23:22:05,1.0,10.0,NORTH,38.876587,-76.993408,P6,2015-02-21T00:00:00,RHODE ISLAND STA,6956397.0,2015-02-20T23:15:00,8085.0
198,2015-02-20T23:22:09,5.0,14.0,EAST,38.902298,-77.025993,D4,2015-02-20T23:36:00,IVY CITY,6957102.0,2015-02-20T23:15:00,2348.0
199,2015-02-20T23:22:23,1.0,15.0,WEST,38.895889,-77.08725,3A,2015-02-20T23:37:00,E FALLS CHURCH STA,6960973.0,2015-02-20T23:15:00,6578.0
200,2015-02-20T23:22:02,0.0,10.0,NORTH,38.83218,-77.051132,MW1,2015-02-20T23:35:00,CRYSTAL CITY,6942161.0,2015-02-20T23:15:00,8007.0
201,2015-02-20T23:21:55,2.0,12.0,SOUTH,38.916355,-77.000603,P6,2015-02-21T00:00:00,ANACOSTIA STA,6956334.0,2015-02-20T23:15:00,8072.0
202,2015-02-20T23:22:21,1.0,12.0,SOUTH,38.848202,-77.051559,MW1,2015-02-20T23:34:00,BRADDOCK RD,6942035.0,2015-02-20T23:15:00,8014.0
203,2015-02-20T23:22:16,-2.0,10.0,NORTH,38.932377,-76.969055,82,2015-02-20T23:27:00,MT RAINIER,6962503.0,2015-02-20T23:15:00,2312.0
204,2015-02-20T23:22:08,1.0,14.0,EAST,38.919025,-77.098518,D6,2015-02-20T00:20:00,STADIUM ARMRY,6956760.0,2015-02-20T23:15:00,2364.0
205,2015-02-20T23:22:16,3.0,15.0,WEST,38.853355,-77.055069,23A,2015-02-20T00:16:00,TYSONS CORNER CTR,6955820.0,2015-02-20T23:15:00,2623.0
206,2015-02-20T23:22:22,-1.0,12.0,SOUTH,39.096687,-77.153381,Q1,2015-02-20T00:05:00,SILVR SPRNG STA,6934937.0,2015-02-20T23:15:00,7085.0
207,2015-02-20T23:21:56,1.0,10.0,NORTH,38.887783,-77.242538,2T,2015-02-20T23:46:00,TYSN CRN STA,6935728.0,2015-02-20T23:15:00,7174.0
208,2015-02-20T23:22:11,1.0,10.0,NORTH,38.798531,-77.048317,9A,2015-02-20T23:41:00,PENTAGON,6946464.0,2015-02-20T23:15:00,2608.0
209,2015-02-20T23:22:14,-3.0,15.0,WEST,38.900097,-76.982803,X2,2015-02-20T23:43:00,LAFAYTTE SQ,6939193.0,2015-02-20T23:15:00,2390.0
210,2015-02-20T23:22:01,0.0,16.0,ANTICLKW,38.854069,-76.987679,W8,2015-02-20T23:50:00,ANACOSTIA,6989653.0,2015-02-20T23:15:00,3068.0
211,2015-02-20T23:21:58,0.0,15.0,WEST,38.903519,-77.052582,38B,2015-02-20T23:53:00,BALLSTON,6934300.0,2015-02-20T23:15:00,7194.0
212,2015-02-20T23:22:10,0.0,14.0,EAST,38.879311,-77.018173,V7,2015-02-20T23:59:00,DEANWOOD,6932792.0,2015-02-20T23:15:00,6118.0
213,2015-02-20T23:22:15,5.0,12.0,SOUTH,38.949524,-77.033066,52,2015-02-20T23:50:00,L ENFANT PLAZA,6953944.0,2015-02-20T23:16:00,2134.0
214,2015-02-20T23:22:12,2.0,10.0,NORTH,39.005344,-77.022728,Z8,2015-02-20T23:49:00,BRIGGS CHANEY,6941517.0,2015-02-20T23:16:00,7244.0
215,2015-02-20T23:22:15,2.0,10.0,NORTH,38.901318,-77.027336,42,2015-02-20T23:46:00,MT PLEASANT,6965338.0,2015-02-20T23:16:00,7160.0
216,2015-02-20T23:22:24,1.0,12.0,SOUTH,38.92664,-77.009155,D8,2015-02-20T23:52:00,UNION,6950185.0,2015-02-20T23:17:00,2405.0
217,2015-02-20T23:22:11,3.0,12.0,SOUTH,38.924725,-77.039505,42,2015-02-20T23:40:00,9TH + G ST,6965126.0,2015-02-20T23:17:00,7122.0
218,2015-02-20T23:22:20,2.0,10.0,NORTH,38.826183,-77.129807,7A,2015-02-20T23:40:00,PENTAGON,6961667.0,2015-02-20T23:18:00,2544.0
219,2015-02-20T23:22:19,-1.0,15.0,WEST,38.836815,-76.992905,W2,2015-02-20T00:19:00,ANACSTIA VIA WA OVRLK,7168001.0,2015-02-20T23:18:00,3053.0
220,2015-02-20T23:21:55,4.0,14.0,EAST,38.843838,-77.053841,4B,2015-02-20T23:47:00,ROSSLYN,6969395.0,2015-02-20T23:18:00,2602.0
221,2015-02-20T23:21:51,0.0,15.0,WEST,38.905937,-76.987976,D4,2015-02-20T23:39:00,FRANKLIN SQUARE,6957053.0,2015-02-20T23:18:00,2309.0
222,2015-02-20T23:22:21,-1.0,10.0,NORTH,38.827698,-76.992935,A6,2015-02-20T23:37:00,ANACOSTIA,6957791.0,2015-02-20T23:19:00,8015.0
223,2015-02-20T23:22:12,3.0,12.0,SOUTH,38.994511,-77.028244,S4,2015-02-20T23:56:00,FED TRIANGLE,6930994.0,2015-02-20T23:19:00,5318.0
224,2015-02-20T23:22:00,2.0,14.0,EAST,38.911312,-76.976807,H6,2015-02-20T23:31:00,FORT LINCOLN,6947572.0,2015-02-20T23:20:00,3006.0
225,2015-02-20T23:21:57,1.0,10.0,NORTH,38.861946,-76.993385,B2,2015-02-20T00:03:00,MOUNT RAINIER,6942972.0,2015-02-20T23:20:00,2160.0
226,2015-02-20T23:22:15,1.0,14.0,EAST,38.922302,-76.992638,T18,2015-02-20T23:53:00,NEW CARROLLTON STA,6967586.0,2015-02-20T23:20:00,7021.0
227,2015-02-20T23:22:06,1.0,15.0,WEST,38.877972,-77.227547,2B,2015-02-20T00:04:00,WEST OX RD(NO MALL),6935847.0,2015-02-20T23:20:00,7181.0
228,2015-02-20T23:21:17,1.0,14.0,EAST,38.922379,-76.96978,B99,2015-02-20T23:25:00,AMES PL LOT,6952739.0,2015-02-20T23:20:00,2410.0
229,2015-02-20T23:22:08,1.0,12.0,SOUTH,38.974846,-77.017799,54,2015-02-20T00:05:00,L ENFANT PLAZA,6953945.0,2015-02-20T23:21:00,6497.0
230,2015-02-20T23:22:21,0.0,10.0,NORTH,38.895836,-77.047691,31,2015-02-20T23:50:00,FRIENDSHIP HGTS,6970637.0,2015-02-20T23:22:00,7123.0
231,2015-02-20T23:22:12,-1.0,14.0,EAST,38.886436,-77.156654,3A,2015-02-20T23:39:00,ROSSLYN,6961061.0,2015-02-20T23:23:00,6570.0
232,2015-02-20T23:22:05,-2.0,14.0,EAST,38.96138,-77.085106,E2,2015-02-20T00:03:00,IVY CITY,6963516.0,2015-02-20T23:24:00,7165.0
233,2015-02-20T23:22:05,-2.0,15.0,WEST,38.91111,-77.044586,D2,2015-02-20T23:41:00,GLOVER PARK,6951738.0,2015-02-20T23:24:00,3079.0
234,2015-02-20T23:22:01,14.0,15.0,WEST,38.806358,-77.06073,28A,2015-02-20T00:30:00,TYSONS CORNER STA,6951268.0,2015-02-20T23:25:00,2677.0
235,2015-02-20T23:22:01,-3.0,14.0,EAST,38.919064,-77.225266,28A,2015-02-20T00:33:00,KING ST STA,6951305.0,2015-02-20T23:25:00,2577.0
